,0,1,2,3,4,5,6,7,8,9
688,-0.02814109832622277,-0.013886368774471563,-0.043605757477216206,-0.0029761091254523735,0.003295195416922037,0.005774268099846704,-0.04764019499850383,0.04166905348977623,0.04727625381281597,0.039696131133123175
689,-0.026568097257490746,-0.011501812305735302,-0.03247715090987007,-0.007392908643044267,0.008359039161134889,-0.0009073065380719406,-0.03924497264466314,0.017207838425699243,0.02596546731606174,0.060548277614173224
690,-0.021461406545466875,-0.010471396169199294,-0.021697041255995333,-0.014091102025154604,0.012097948015668096,0.0017131166366185107,-0.026963050007726294,-0.0014462126513155788,0.016292633834020697,0.06533072814419096
691,-0.017795424186158277,-0.00729136332173461,-0.01566344814098184,-0.0102005259345161,0.010416221803734603,-0.0006797048183169687,-0.01887073306663179,-0.009186041994059391,0.009129144336469507,0.05804515445733384
692,-0.011061304032450717,-0.0034852275490640924,-0.009235972597849354,-0.010586131834784882,0.005893296154674335,-0.00023245435635793526,-0.010542198558729716,-0.011911072740058174,0.004924935457872616,0.04702905310945861
693,-0.005628697113557985,-0.001228808365814745,-0.0035374403604298576,-0.003628543422762917,0.0019096271000484915,-0.0007882682564410699,-0.009203821969307137,-0.007965394094136236,0.0030910443691409216,0.0294537098440309
694,-0.004215027439461644,-0.003221016237264904,-0.0015699814594624859,-0.0010944132601154928,-0.0004771494773888807,0.001483855810904489,-0.00422570870905827,-0.004323317836183888,-0.002051987024090313,0.015601418437685427
695,-0.0012450959095080955,-0.0009270116602937823,0.0010941436508267015,-0.0017188271120364108,-0.0016653876445195791,-0.0003381142014827698,-0.0019000343925909024,-0.004369303970993663,-3.6526024425379636e-05,0.007124405554463162
696,-0.0005602061404518951,0.0003442543623392684,0.0016802652146807294,0.0007051041018665971,0.00043836593084171823,0.0010765873530397619,-0.0014389755161726247,-0.002021490896485852,-0.0012657464260699817,0.0014042523003602728
697,6.506017038294478e-05,0.00041310659154015984,0.00022956820589860953,-0.0013702553536387263,-0.0003583211606865132,-0.000761851096436236,-0.0013076954515344346,-0.0008229366648589804,-0.0006255217724020202,0.0004576851418452238
698,-0.0006451557737470489,5.8673994507922146e-05,0.00037124842152825574,-0.0008795266505660043,-0.00022962830311832098,6.087867614872563e-05,-4.3351700368064934e-05,-0.00039282852235847235,-0.0007499266478961958,0.00045227974114483315
699,0.001503786247008908,0.0009816389387923212,0.0004091700657828477,-0.001312734547628792,-0.0008823896166062831,0.0013853970035333399,-0.0006609179904677258,0.0005010838340090915,5.353993732841359e-05,-0.00042477434116779697
700,0.0009484971638440579,0.0014534404130636975,-0.0009313552695778226,0.0003490655335179019,0.0005584335771764495,0.00017693046909723296,-0.000474356424173215,0.00078804007559576,-0.0009857463797753058,0.0011240431577024465
701,0.0005063943551064069,-0.001206397637021847,0.00019606544996948535,-0.0003585700109570399,-0.0018126359450574422,0.0007546310000091608,0.0006153738699184044,-0.00038790645202177123,1.3039708266398562e-05,0.0003976186352693927
702,-0.00035061794697679706,0.0007016410402797284,-0.0009078015919862385,0.0005613623623506149,-0.00019794705780270294,0.0009277697096875972,0.0006159699333101374,-0.0002031671657603381,0.00020442712218040135,-0.0012731022062162783
703,0.0006013999313397842,0.00037381423005925505,-0.0006378089406659858,-0.00013128933393734895,-0.0020359924905749556,0.0017168498346950096,0.0003016670720343975,0.0010576983138580493,0.0005585077869425735,-0.00024547325408178216
704,-0.0019140925637002543,-0.0016283027532299171,-0.0009549389470051295,0.0020239925443092882,0.0014174064670669452,-0.0001867133286139688,-0.00046185718280454817,0.0013586536422461996,0.0004049269980528053,0.00032058955242992936
705,-0.0009901691863280968,-0.002236185516656153,-0.002718118154337764,0.0037264752527566285,-0.0017904509413006107,-0.0011162354073764552,-0.001077557968001308,0.008572632269801867,-0.003658264525888604,0.0014390105771267107
706,-0.004023734181392875,-0.004002815255915261,-0.007245731171828747,0.004712369379317665,-0.005009049241897421,-0.0023957131219549737,-0.0019939023811601153,0.02031223507123518,-0.008393847110637408,0.005928856143936626
707,-0.005866307965927145,-0.008662680874599392,-0.009194337540919051,0.007678193946094052,-0.009104215620533027,-0.0024732767088596953,-0.00375451258412019,0.04163617399016872,-0.014422580037639967,0.009545335828424355
708,-0.01349131912966998,-0.01522880948896421,-0.018024039826568933,0.00982443633360878,-0.017678549464826394,-0.0048314483646760805,-0.007916268249598278,0.06504971010917567,-0.023214609766375863,0.023076558337283518
709,-0.020268736842222513,-0.02054079878137429,-0.01954102056478415,0.010793055182933197,-0.02572808044849824,-0.003095421909852489,-0.012119111561861101,0.08369196334136675,-0.030425192828429058,0.04106160476525916
710,-0.024586024046584058,-0.02991177020551075,-0.02324185034828998,0.012015172853119392,-0.03236067125867362,-0.00047477996680239697,-0.017130777431173944,0.09303947505925224,-0.03331853400701586,0.06111319744431225
711,-0.02721503496589246,-0.03285660742696572,-0.02439819294781009,0.013613678685561601,-0.04317801798840302,-0.001847036525817826,-0.021753809322156523,0.1005270379252233,-0.03627383411951553,0.07242337717684853
712,-0.028330403011949824,-0.03352311132832674,-0.025230247504006018,0.010658185050817058,-0.048651301361911266,0.001108303168660377,-0.021659896562653345,0.10348138767986399,-0.03301109575756302,0.07759736001499702
713,-0.027300697509397398,-0.03109029653956024,-0.022891342614373738,0.003369563523697377,-0.04444093714085424,-0.002016775139499923,-0.0229658925230204,0.10620025400393612,-0.028511049871376426,0.07201913692395752
714,-0.027645202236457705,-0.026581067567800494,-0.018937997229831197,0.00017984941548895253,-0.03881056985480463,-0.009453031834305098,-0.02399584596382203,0.1010524650742969,-0.019633431504863408,0.059192264529838605
715,-0.0246046150273175,-0.019425055586383785,-0.01763500137022223,-0.0052818853667904895,-0.03353864784094848,-0.011178149030109143,-0.0214143317070424,0.08706911561006152,-0.013141864180335099,0.059269062699584804
716,-0.019806366902129467,-0.013086964061078336,-0.01541715605816681,-0.008084722989195627,-0.03553067776557222,-0.012033943530416452,-0.01799718882553913,0.060774754904205135,-0.011064741064809373,0.07280833112512886
717,-0.016882086169195076,-0.006565467264429527,-0.013276535835428996,-0.011032441366499465,-0.03227135407215495,-0.008767744744552474,-0.014659604077746928,0.03628306778274883,-0.009596256869779902,0.07967432357812185
718,-0.012755518304592978,-0.0038734794481803158,-0.011961014507108375,-0.008418955103726743,-0.027857166962881433,-0.0059928051584547445,-0.011542985421134666,0.014441846476936046,-0.006157826463637906,0.07365207258762126
719,-0.00817275127170469,-0.003403147134028725,-0.009986735189202078,-0.006878870544989416,-0.01688041213159359,-0.004814734083255956,-0.006761808625001405,0.0010540737454638506,-0.003420486693210646,0.05663353767256504
720,-0.005700781562316356,-0.001862336900199404,-0.006708786203896019,-0.0038108840243040744,-0.011361118464614427,-0.0031294335535590116,-0.004422319105856296,-0.0038561663592505007,-0.0017213797637883458,0.03942114817363251
721,-0.003930035475839161,-0.00021345793686802076,-0.004293608063833152,-0.0021616751830432837,-0.006522086581575721,-0.00045193759454298165,-0.003268885175052495,-0.0023378892914701086,-0.0014861309855861767,0.024821080187497648
722,-2.083187430449974e-05,-0.0013138349090173393,-0.0018742587098426182,-0.000987116232637249,-0.0031295982642681967,0.0015653850373295482,-0.003761398498752402,-0.0029029481092672366,-0.0020081672256567697,0.01026885173649451
723,-0.000500367679379954,-0.0010601138774392704,-0.0019499207597527847,-0.00020291004641052743,-0.0011110491657583131,0.0036033524794523344,-0.0011981293730879078,-0.0007800085124573434,0.00036744764386337946,0.003965506188500866
724,-0.00026356192997003625,-0.00033294490478197905,0.0016934079576438627,5.440600643544475e-05,-0.0006233115880235353,0.0016903745079374247,-0.000918618726582979,0.0004199871405160612,0.0009149455429198595,0.00037248851539884033
725,-0.0006381270643820836,-8.483856458154257e-05,0.001425648324422719,0.002189288775487804,0.001322753745503568,0.00011816997833846672,-0.00023161504268702079,0.0006997365937024489,0.0007360217202914405,4.598251061106876e-05
726,-0.0012761130844115172,0.0009102051580784289,-0.00020291785936687884,9.228191412247598e-05,0.0009091122809047575,-0.00021668158646023151,-0.0011166001010104228,-0.0010147733718201123,-0.0006261147924693742,0.00044215807109650163
727,-0.0024081726084246424,0.00038744710047084965,-0.0014869929334201553,0.0008231138889245503,0.00010449068028946511,-0.0016070701688991936,0.0005176854378998838,-0.00032120952543211224,0.001274641491032819,0.0004010368322296248
728,9.102067201417489e-05,-0.0010491839179073673,0.0008955649728885727,-0.0009576547816421215,0.003175383929212138,0.0009790812800241123,0.0001774051709819244,-0.0007460563516715511,0.00011505108394423694,0.00025206469737867583
729,0.0007848367620392359,0.0009548293662572738,-0.0011306425842879334,-0.0008901357818824351,-0.0014135887071300402,0.0006235984529191579,-0.00046854613230589375,-0.00033552019665958555,0.0008161638873151496,0.0002431919884073042
730,0.0011448762195580822,0.00012782287143261775,0.0002555592964950459,-0.0029238108286550003,0.00026996001479565854,-9.734832930330911e-05,-0.00041057648430472437,0.0013625983191567466,0.000579387541033169,0.0015863267168654605
731,0.0013293335265269696,0.0009388285213001872,0.00037634560747357724,-0.0008918209762629474,-0.0003670027708051483,5.672341868378144e-06,-0.001097162576385873,0.0015468359970888283,0.00016616888700540168,-0.0008775381284462281
732,-0.0016636718881364418,-0.0015408703010911687,-0.00026567390298506114,-0.0006243050537961686,-0.0017090420491120042,-0.0007019604760445267,0.0005754651270455815,-0.0001622654790584911,-0.00029410616821077303,-0.0003167269109295694
733,0.0009602367271971542,-0.0027960517647552243,-0.0015778668921769628,0.0003272373922462914,-0.001812287372995205,0.0003053327584502805,0.000837296726626957,0.00206653711648396,0.0005708446655433956,0.001003241359196524
734,0.0003129667727504241,-6.285678974908187e-05,-0.000502350951736467,-0.0010760808594651907,-0.0016243406410657813,-0.002508590509391832,-0.0008087709674649032,0.008326076067893054,-0.002196723442696839,0.0023758474119613066
735,-0.004276402360711847,-0.002668492350328454,-0.0019350804577947744,-0.0009919400471569155,-0.003495443819147503,-0.002902263950224811,-0.0004375766566656199,0.017133876730736474,-0.004144124889311044,0.0009739361563975644
736,-0.004884447785595113,-0.0031940813066819716,-0.004163939965702384,-0.0007560882851917854,-0.006247208468188358,-0.0048378777199626095,-0.0024802610726688246,0.03131164444430335,-0.007045987002679725,0.0004576335939724828
737,-0.008117566972109816,-0.006290148328299546,-0.004580590687157184,-0.004056702190774877,-0.01077924132479697,-0.005059020721993458,-0.003086959682512545,0.043781414211252846,-0.008910620387495656,0.005443799609126248
738,-0.008457318794328343,-0.006631861443220198,-0.005734883111015213,-0.002759957819735282,-0.016252745520375617,-0.006379976324454859,-0.005619914918561666,0.051061339624453174,-0.01062037039778409,0.00996074854431372
739,-0.008616798119791378,-0.006365521857926884,-0.004278343271465106,-0.007471757245765439,-0.022055073333172248,-0.007324008851610592,-0.007496100930971949,0.05979457202498871,-0.011271319968294894,0.01505337053879823
740,-0.009505642295356066,-0.009688372753166858,-0.005407063719821144,-0.008044154191899605,-0.025273456182186908,-0.008186388044299145,-0.0046160511001041805,0.0619178570963741,-0.013060259339110687,0.019135404617435937
741,-0.009812471448838301,-0.009018575118330931,-0.006226014692611586,-0.006894246504794157,-0.027288124856264487,-0.008384987669135143,-0.0058671774177956534,0.06881742600379147,-0.012980633545667086,0.01746703255452321
742,-0.008078905096277863,-0.00642882796828754,-0.004712503487184043,-0.008150232025798919,-0.027158162102237354,-0.008717756593364996,-0.006072513069277449,0.06597798167444544,-0.011158646621074091,0.018660434720572498
743,-0.00919035904733446,-0.00577344261316701,-0.003995257950308859,-0.00852187209123356,-0.02380190920863716,-0.006095047165723233,-0.004965362638239504,0.05924959033527956,-0.009847738525407922,0.014048929750384536
744,-0.007904616896484239,-0.004021609551381437,-0.0054181007012032815,-0.006936815793577181,-0.02296799830001582,-0.006751620179808375,-0.0059209856270281275,0.0436318953286545,-0.00732047079784117,0.019053715649469616
745,-0.006637239461480383,-0.0018187686524908852,-0.00350721331774849,-0.00691296845201378,-0.018169403621048245,-0.00515750178527245,-0.005288964775855665,0.02978484541179649,-0.005380702114239903,0.020456294686161097
746,-0.005508050726260672,-0.0007912153195825951,-0.0030044767276894806,-0.0028129887781461423,-0.012455913844525384,-0.0040373194249098765,-0.0033207624534090734,0.016233698224400413,-0.004066564277270854,0.019642568514134897
747,-0.0021410446025438815,-0.00016041455504173398,-0.0010634308048216592,-0.004056709834739618,-0.008580965385260146,-0.0011579512286706744,-0.00367318118068157,0.0058139685922229956,-0.002637626685805483,0.017431337493051615
748,-0.004782790723961171,-0.0031254040059291396,-0.0014635423834734958,-0.0013553505454472561,-0.004017591552518263,-0.0011239195374905468,-0.0016088191968751178,-0.0004360051713046846,-0.0005600984933064386,0.014050042013043804
749,-0.002442634479593966,0.0007816720636647761,-0.0010579502443945048,3.3742431946633846e-05,-0.002400657320220013,-0.0002736481322039275,0.0005693359397368888,0.0019049801073419922,-0.0014926363446003837,0.005806553847106562
750,6.714485908592977e-05,-0.0010171252284934054,0.0009459895400877667,-0.0010459237606710793,-0.0024395112984264737,-0.0004004425284985284,0.00041649104902656575,0.0006808254778332016,0.002088242900682725,0.0004609017991184776
751,0.000847448533775229,-0.0011504950538787269,-0.001325369602112421,0.0012515855427640734,0.000504125919253704,-0.0005181060506084928,-0.0009591764312103584,0.0006988583600261469,0.001237048738674394,0.0006082613453781455
752,0.0003240162930939642,0.001157944685260069,0.0009425331079968433,3.909440350395837e-05,-0.0009058706479689449,-0.0016722261500108065,0.0015677570336928325,-0.00037050950271027633,0.0004521540200574623,0.0007457388666538019
753,-0.0016426351882140144,-0.002235864376906045,0.00030722577415579687,0.0019661497614261317,-0.00072893977493552,-0.0008400096207554905,-0.0019059398588988383,4.318794008419407e-05,-0.0006096299851695124,-0.00144405063187319
754,-0.0015514682731373735,0.00040386411019252197,0.0011181726864362546,-0.00011306302282471938,0.0001958556311009485,0.0010726457160184523,0.0014028816817812084,0.00022028812375591433,-0.00010866657623655998,7.913533665714629e-05
755,0.0013143444241968732,-8.596536509348072e-05,0.0006307874929089763,0.0015675958497888224,-0.0005653947481795906,0.0006703288297573505,0.00046302182592539365,0.0011144178700098423,-0.001325962207703763,-0.00016156006291225908
756,-1.3350920827087596e-05,-0.0009131425932459635,-0.0024455229374141206,0.001725151915683781,0.002451322102832101,0.0003423857611852255,-0.0001683981209365213,0.0006274600870612723,0.0005174524796741479,0.0005318537559188329
757,-0.0011243116764349283,-0.00020057235676458008,0.001237573702744821,0.0002716143909116564,0.00031357972954005833,-0.00019246553922283718,0.001448566313421195,0.0002771000379123954,0.001262366989311706,-9.003875019374382e-05
758,0.001181602794423278,0.00017346522652670967,-0.00021177096190840925,-0.0014890020609960467,0.0014342186687353257,-0.0013926090356066244,4.951747449221781e-05,0.0007775863071498721,0.00038860231369885735,-0.0016712661922872545
759,-0.00026653080122562183,-0.0020258598906339256,-0.0011231779389383894,0.001071604860109831,0.0001932429459375118,-0.0004318507157183285,0.00014089903560701668,-0.0007621521569571945,0.0023627991442826822,-0.002159929059875474
760,0.0021694894420844265,-0.0002533039688435335,0.0011497446330898848,-0.0013291352952920794,0.001822410272132114,-0.0012328909342028294,-0.0009362097315460015,0.0009102323407915367,0.0004549616839806079,-0.00010070005780162771
761,-0.00032531653706521476,-0.0006375174713828408,-0.000695001383090507,0.0015349242413198563,0.0008176110580581734,8.054932798793314e-06,-0.0006798559549128684,8.864344145213313e-05,0.0007343171579765241,-0.0009040448462391973
762,-0.0014221780479249497,1.764668467041871e-05,0.000600714580873162,-8.4007180664e-05,0.001784595153082336,0.001810343184527272,0.0013045527995309675,-0.0005402870877114128,0.00032429267674434416,-0.0009677431747348636
763,-0.0005015384399388479,-0.0011521958719699678,0.0007396372157839073,-0.0006807524764801914,-0.0011882843229266177,0.0025027631033287517,-0.0003950218649351367,0.003409974627987031,0.0004091268633591131,-0.000375331319709027
764,-0.0007156823030200335,0.0009182737805495149,0.001119423558409469,-0.0003117122043250707,-0.0005573956956932154,-0.00019672308593619118,0.0010380521692616514,0.0028681433185299417,-9.165962702170777e-05,-0.0005217417638073502
765,-0.001459775803891481,0.0008354924640871155,4.1531810871159524e-05,0.0011216553647117589,-0.0010344244374105452,0.0010124599495383037,-0.0012472848169727572,0.003132141677958127,-0.001220306405655032,-0.001180281147994565
766,-0.0008968555191579942,-0.0007942219236558148,-0.002290189944448984,0.00024208637995836265,-0.0013171639910406823,-0.0008087970669189984,-0.0021815051635031865,0.005229651680540141,0.0014056933181475072,0.0010987627586970747
767,0.000665892133563804,-0.00012649623956097398,-0.0011718936116080624,0.00025013306099761086,-0.0009931444760647343,-0.0011250030167447125,-0.0027102906636013303,0.00492709288447376,-0.0019079997334756568,-0.0011205417714697508
768,-0.0020670535732454655,0.00048574756416661704,-0.0001641092384014716,-0.001343529430000616,-0.0005967242277489578,-0.0012206096389783157,-0.00048294189298356526,0.008120101488986904,8.782696110261155e-05,0.0005601065031235549
769,-0.0006738374190572969,-0.0002178008317435844,5.805188744441072e-05,-0.001842593821857853,-0.0006193446443045281,-3.7410268295588135e-05,0.00018441500165199736,0.010957893427038765,-0.00168394464567966,-0.0020022880759733973
770,-0.003043710601983818,-0.0007607412820976175,-0.0007377719704966044,-0.0015268380501481293,-0.0034459024949527123,-0.002014933999463645,0.00028372324162084057,0.012858581057246217,-0.00015722374813211852,-0.0025751032367267988
771,-0.0030252120981850063,-0.0011309484763321902,-0.0014079778199393377,-0.0026117417489814787,-0.0008271493644250843,-0.0015173935672971224,-0.0018390369764576893,0.011777202236518554,-0.000439737453764733,-0.001891291312699341
772,0.00035063635710063133,-0.001740363935821933,3.917716935713046e-05,-0.00109024057086479,-0.00055537514865195,-0.001056974373304943,-0.0020917336686862753,0.011039470224942968,-0.001643019848563775,-0.0038209902444953816
773,-0.0012694592292009533,0.0011514354677220134,-0.0005729048926191507,-0.000986549410698086,-0.003345522411352308,-0.0033364382643434527,0.0014455855859470653,0.00953518552882688,-0.0004685709485615343,-0.0010920707416544268
774,-0.00170897738488785,-0.0003068537893656331,0.0004805433618851397,0.0006356726517131603,0.0005663530269105806,-0.0006291816133958737,0.0014285880608037502,0.006779253752022569,0.0031529305229125127,-0.0007920208991347585
775,0.0014179243541147858,-0.00028486524671701024,-0.00034542982961349207,-5.9815486825577174e-05,-0.0004801614518748192,-0.0011041336398262761,0.000783637285320351,0.0009640862721659456,-0.0006906846423480093,0.0011356860727755008
776,0.0008962668594414973,-0.00047595649492804764,-5.763530653269042e-06,-0.00037942687492890936,0.0003503303306482512,0.000142068854126241,-0.002307001960787698,0.0012223169574972568,-0.0005449344305101209,-0.0004943497550792371
777,-0.0011021055264671415,-0.0011520776989412983,-0.0012498520498143938,-0.0011268339212678427,-9.687954773209889e-05,-0.0007821901765004126,0.0014430697024398335,-6.41266450501762e-05,-0.0016453816307296166,0.0010412498806257415
778,0.0003817246974442139,-0.00015587435309327537,-0.0003504315978277199,0.0007468157517667315,0.0012071758541653092,0.0002616427956203878,0.001458964959448553,0.0002591288121595608,-0.0008191010537100054,0.001380455466605679
779,-0.0007938462549555745,-0.0014380430225790295,0.0006561503835054056,0.0013032417927921443,-0.00018290307496292827,0.0007674013316892291,0.0013019902415351051,0.00038133354271578716,0.0005455317524863912,-0.0005767865243980686
780,0.000997433425661222,-0.0010350495937798236,0.0007853433884313235,0.0013361679763765183,-0.0006643838411183006,0.00012774754955098083,-0.000719601559823187,-0.0004843352240556053,0.002228198371584438,-0.00010183711506810623
781,0.0008994829937302471,0.00028478993513288066,-0.0003163648823384184,0.0007224468465547003,-0.0012760669894811062,0.00019139186502351794,0.0007439697791694634,0.0007294275283531769,-0.0017103921733266322,0.00024463588046919386
782,-0.0010517405086165224,0.00013010398118796054,0.0009173939475679721,0.0008008118522446043,-1.4821247482543928e-05,-0.0011115355683833862,0.00016969271610422712,0.00013322031968085606,-0.00010403262551365218,-0.000688479286889515
783,0.00018625664291436084,0.0007692390703132678,-0.0006562263237386804,0.0009470020861326053,-0.0010625480855192266,-0.0022363456216898847,-0.00038253401580478686,0.0018341329300090954,-0.0007789780934082634,-0.00094244348364406
